fold2_room1_mix0009,60,4,0,152,-1,11.94
fold2_room1_mix0009,61,0,0,179,0,494.90
fold2_room1_mix0009,61,4,0,153,-1,12.47
fold2_room1_mix0009,62,0,0,179,0,495.80
fold2_room1_mix0009,62,4,0,153,-1,12.76
fold2_room1_mix0009,63,0,0,179,0,486.19
fold2_room1_mix0009,63,4,0,152,-1,11.98
fold2_room1_mix0009,64,0,0,179,0,475.67
fold2_room1_mix0009,64,4,0,152,-1,11.15
fold2_room1_mix0009,65,0,0,179,0,466.01
fold2_room1_mix0009,65,4,0,150,-1,10.40
fold2_room1_mix0009,66,0,0,179,0,462.31
fold2_room1_mix0009,66,4,0,148,-2,10.06
fold2_room1_mix0009,67,0,0,179,0,460.04
fold2_room1_mix0009,67,4,0,147,-2,9.80
fold2_room1_mix0009,68,0,0,179,0,457.75
fold2_room1_mix0009,68,4,0,145,-2,9.55
fold2_room1_mix0009,69,0,0,179,0,454.36
fold2_room1_mix0009,69,4,0,143,-2,9.19
fold2_room1_mix0009,70,0,0,179,0,450.47
fold2_room1_mix0009,70,4,0,139,-2,8.80
fold2_room1_mix0009,71,0,0,179,0,446.61
fold2_room1_mix0009,71,4,0,136,-2,8.41
fold2_room1_mix0009,72,0,0,179,0,440.61
fold2_room1_mix0009,72,4,0,132,-2,8.01
fold2_room1_mix0009,73,0,0,178,0,432.56
fold2_room1_mix0009,73,4,0,129,-2,7.60
fold2_room1_mix0009,74,0,0,178,0,424.65
fold2_room1_mix0009,74,4,0,125,-3,7.20
fold2_room1_mix0009,75,0,0,177,0,415.30
fold2_room1_mix0009,75,4,0,122,-3,6.92
fold2_room1_mix0009,76,0,0,177,0,402.96
fold2_room1_mix0009,76,4,0,120,-3,6.87
fold2_room1_mix0009,77,0,0,177,0,390.89
fold2_room1_mix0009,77,4,0,118,-3,6.83
fold2_room1_mix0009,78,0,0,177,0,382.58
fold2_room1_mix0009,78,4,0,116,-3,6.74
fold2_room1_mix0009,79,0,0,177,0,388.42
fold2_room1_mix0009,79,4,0,111,-3,6.51
fold2_room1_mix0009,80,0,0,177,0,395.92
fold2_room1_mix0009,80,4,0,105,-3,6.26
fold2_room1_mix0009,81,0,0,177,0,403.47
fold2_room1_mix0009,81,4,0,99,-3,6.03
fold2_room1_mix0009,82,0,0,178,0,410.33
fold2_room1_mix0009,82,4,0,95,-3,5.87
fold2_room1_mix0009,83,0,0,178,0,417.11
fold2_room1_mix0009,83,4,0,91,-3,5.72
fold2_room1_mix0009,84,0,0,178,0,423.82
fold2_room1_mix0009,84,4,0,87,-3,5.59
fold2_room1_mix0009,85,0,0,178,0,425.01
fold2_room1_mix0009,85,4,0,82,-3,5.67
fold2_room1_mix0009,86,0,0,179,0,423.49
fold2_room1_mix0009,86,4,0,78,-3,5.85
fold2_room1_mix0009,87,0,0,179,0,421.99
fold2_room1_mix0009,87,4,0,74,-3,6.03
fold2_room1_mix0009,88,0,0,179,0,420.84
fold2_room1_mix0009,88,4,0,69,-3,6.21
fold2_room1_mix0009,89,0,0,179,0,420.06
fold2_room1_mix0009,89,4,0,63,-3,6.36
fold2_room1_mix0009,90,0,0,179,0,419.29
fold2_room1_mix0009,90,4,0,58,-3,6.52
fold2_room1_mix0009,91,0,0,179,0,418.96
fold2_room1_mix0009,91,4,0,55,-3,6.72
fold2_room1_mix0009,92,0,0,-179,0,419.56
fold2_room1_mix0009,92,4,0,52,-3,6.98
fold2_room1_mix0009,93,0,0,-179,0,420.19
fold2_room1_mix0009,93,4,0,50,-3,7.27
fold2_room1_mix0009,94,0,0,-179,0,422.25
fold2_room1_mix0009,94,4,0,48,-2,7.54
fold2_room1_mix0009,95,0,0,-179,0,430.28
fold2_room1_mix0009,95,4,0,44,-2,7.75
fold2_room1_mix0009,96,0,0,-179,0,439.12
fold2_room1_mix0009,96,4,0,41,-2,7.96
fold2_room1_mix0009,97,0,0,-179,0,446.97
fold2_room1_mix0009,97,4,0,37,-2,8.21
fold2_room1_mix0009,98,0,0,-179,0,443.89
fold2_room1_mix0009,98,4,0,35,-2,8.76
fold2_room1_mix0009,99,0,0,179,0,438.23
fold2_room1_mix0009,99,4,0,34,-2,9.41
fold2_room1_mix0050,3,4,0,-1,-1,8.04
fold2_room1_mix0050,4,4,0,-1,-1,25.81
fold2_room1_mix0050,5,4,0,-1,-1,37.84
fold2_room1_mix0050,6,4,0,-2,-1,38.74
fold2_room1_mix0050,7,4,0,-2,-1,39.66
fold2_room1_mix0050,8,4,0,-2,-1,37.97
fold2_room1_mix0050,9,4,0,-2,-1,34.00
fold2_room1_mix0050,10,4,0,-1,-1,30.44
fold2_room1_mix0050,11,4,0,-1,-1,29.42
fold2_room1_mix0050,12,4,0,-1,0,33.32
fold2_room1_mix0050,13,4,0,-2,0,37.91
fold2_room1_mix0050,14,4,0,-2,0,40.23
fold2_room1_mix0050,15,4,0,-1,0,32.10
fold2_room1_mix0050,16,4,0,-1,0,24.79
fold2_room1_mix0050,17,4,0,-1,-1,19.82
fold2_room1_mix0050,18,4,0,-1,-1,22.37
fold2_room1_mix0050,19,4,0,-2,0,27.43
fold2_room1_mix0050,20,4,0,-2,0,33.39
fold2_room1_mix0050,21,4,0,-2,0,33.78
fold2_room1_mix0050,22,4,0,-3,0,31.24
fold2_room1_mix0050,23,4,0,-3,0,28.88
fold2_room1_mix0050,24,4,0,-3,0,27.62
fold2_room1_mix0050,25,4,0,-3,0,27.32
fold2_room1_mix0050,26,4,0,-3,0,27.03
fold2_room1_mix0050,27,4,0,-3,-1,26.67
fold2_room1_mix0050,28,4,0,-4,-1,26.19
fold2_room1_mix0050,29,4,0,-4,-1,25.72
fold2_room1_mix0050,30,4,0,-4,-1,25.20
fold2_room1_mix0050,31,4,0,-4,-1,24.46
fold2_room1_mix0050,32,4,0,-4,-1,23.72
fold2_room1_mix0050,33,4,0,-4,-1,22.98
fold2_room1_mix0050,34,4,0,-4,-1,22.16
fold2_room1_mix0050,35,4,0,-5,-1,21.34
fold2_room1_mix0050,36,4,0,-5,-1,20.55
fold2_room1_mix0050,37,4,0,-5,-1,19.81
fold2_room1_mix0050,38,4,0,-5,-1,19.10
fold2_room1_mix0050,39,4,0,-5,-1,18.42
fold2_room1_mix0050,40,4,0,-6,-1,17.72
fold2_room1_mix0050,41,4,0,-6,-1,17.02
fold2_room1_mix0050,42,4,0,-6,-1,16.33
fold2_room1_mix0050,43,4,0,-6,-1,15.66
fold2_room1_mix0050,44,4,0,-7,-1,14.98
fold2_room1_mix0050,45,4,0,-7,-1,14.33
fold2_room1_mix0050,46,4,0,-7,-2,13.67
fold2_room1_mix0050,47,4,0,-8,-2,12.89
fold2_room1_mix0050,48,4,0,-8,-2,12.14
fold2_room1_mix0050,49,4,0,-9,-2,11.42
fold2_room1_mix0050,50,4,0,-10,-2,10.62
fold2_room1_mix0050,51,4,0,-11,-3,9.85
fold2_room1_mix0050,52,4,0,-12,-3,9.12
fold2_room1_mix0050,53,4,0,-13,-3,8.33
fold2_room1_mix0050,54,4,0,-14,-4,7.55
fold2_room1_mix0050,55,4,0,-16,-4,6.84
fold2_room1_mix0050,56,4,0,-18,-5,6.11
fold2_room1_mix0050,57,4,0,-20,-5,5.38
fold2_room1_mix0050,58,4,0,-22,-6,4.73
fold2_room1_mix0050,59,4,0,-27,-7,4.06
fold2_room1_mix0050,60,4,0,-37,-8,3.30
fold2_room1_mix0050,61,4,0,-46,-10,2.66
fold2_room1_mix0050,62,4,0,-56,-12,2.19
fold2_room1_mix0050,63,4,0,-74,-14,2.12
fold2_room1_mix0050,64,4,0,-100,-14,2.08
fold2_room1_mix0050,65,4,0,-120,-12,2.08
fold2_room1_mix0050,66,4,0,-130,-10,2.49
fold2_room1_mix0050,67,4,0,-139,-9,3.08
fold2_room1_mix0050,68,4,0,-149,-7,3.77
fold2_room1_mix0050,69,4,0,-155,-6,4.42
fold2_room1_mix0050,70,4,0,-157,-5,5.08
fold2_room1_mix0050,71,4,0,-160,-5,5.83
fold2_room1_mix0050,72,4,0,-162,-4,6.56
fold2_room1_mix0050,73,4,0,-163,-4,7.27
fold2_room1_mix0050,74,4,0,-165,-3,8.04
fold2_room1_mix0050,75,4,0,-166,-3,8.79
fold2_room1_mix0050,76,4,0,-167,-3,9.38
fold2_room1_mix0050,77,4,0,-168,-2,10.00
fold2_room1_mix0050,78,4,0,-169,-2,10.67
fold2_room1_mix0050,79,4,0,-169,-2,11.47
fold2_room1_mix0050,80,4,0,-170,-2,12.32
fold2_room1_mix0050,81,4,0,-171,-2,13.21
fold2_room1_mix0050,82,4,0,-171,-2,13.91
fold2_room1_mix0050,83,4,0,-172,-2,14.58
fold2_room1_mix0050,84,4,0,-172,-1,15.28
fold2_room1_mix0050,85,4,0,-173,-1,16.06
fold2_room1_mix0050,86,4,0,-173,-1,16.89
fold2_room1_mix0050,87,4,0,-173,-1,17.76
fold2_room1_mix0050,88,4,0,-174,-1,18.54
fold2_room1_mix0050,89,4,0,-174,-1,19.21
fold2_room1_mix0050,90,4,0,-174,-1,19.91
fold2_room1_mix0050,91,4,0,-174,-1,20.58
fold2_room1_mix0050,92,4,0,-175,-1,21.16
fold2_room1_mix0050,93,4,0,-175,-1,21.76
fold2_room1_mix0050,94,4,0,-175,-1,22.42
fold2_room1_mix0050,95,4,0,-175,-1,23.29
fold2_room1_mix0050,96,4,0,-175,-1,24.22
fold2_room1_mix0050,97,4,0,-176,-1,25.13
fold2_room1_mix0050,98,4,0,-176,-1,25.50
fold2_room1_mix0050,99,4,0,-176,-1,25.74
fold2_room1_mix0108,0,4,0,-21,-1,9.31
fold2_room1_mix0108,1,4,0,-17,-1,9.56
fold2_room1_mix0108,2,4,0,-14,-1,12.43
fold2_room1_mix0108,3,4,0,-16,-1,17.01
fold2_room1_mix0108,4,4,0,-19,-1,22.96
fold2_room1_mix0108,5,4,0,-19,-1,23.05
fold2_room1_mix0108,6,4,0,-18,-1,20.06
fold2_room1_mix0108,7,4,0,-17,-1,17.45
fold2_room1_mix0108,8,4,0,-18,-1,16.24
fold2_room1_mix0108,9,4,0,-19,-1,16.19
fold2_room1_mix0108,10,4,0,-19,-1,16.14
fold2_room1_mix0108,11,4,0,-20,-1,15.93
fold2_room1_mix0108,12,4,0,-20,-1,15.40
fold2_room1_mix0108,13,4,0,-21,-1,14.87
fold2_room1_mix0108,14,4,0,-22,-1,14.39
fold2_room1_mix0108,15,4,0,-22,-1,13.99
fold2_room1_mix0108,16,4,0,-23,-1,13.61
fold2_room1_mix0108,17,4,0,-24,-2,13.24
fold2_room1_mix0108,18,4,0,-25,-2,12.88
fold2_room1_mix0108,19,4,0,-26,-2,12.52
fold2_room1_mix0108,20,4,0,-26,-2,12.17
fold2_room1_mix0108,21,4,0,-27,-2,11.93
fold2_room1_mix0108,22,4,0,-28,-2,11.73
fold2_room1_mix0108,23,4,0,-28,-2,11.55
fold2_room1_mix0108,24,4,0,-29,-2,11.35
fold2_room1_mix0108,25,4,0,-30,-2,11.12
fold2_room1_mix0108,26,4,0,-31,-2,10.90
fold2_room1_mix0108,27,4,0,-32,-2,10.69
fold2_room1_mix0108,28,4,0,-34,-2,10.48
fold2_room1_mix0108,29,4,0,-35,-2,10.27
fold2_room1_mix0108,30,4,0,-37,-2,10.06
fold2_room1_mix0108,31,4,0,-38,-2,9.87
fold2_room1_mix0108,32,4,0,-39,-3,9.69
fold2_room1_mix0108,33,4,0,-41,-3,9.53
fold2_room1_mix0108,34,4,0,-42,-3,9.44
fold2_room1_mix0108,35,4,0,-44,-3,9.37
fold2_room1_mix0108,36,4,0,-33,-2,16.11
fold2_room1_mix0108,36,4,0,-51,-3,5.93
fold2_room1_mix0108,37,4,0,-31,-1,17.33
fold2_room1_mix0108,37,4,0,-53,-4,5.66
fold2_room1_mix0108,38,4,0,-27,-1,19.04
fold2_room1_mix0108,38,4,0,-57,-4,5.39
fold2_room1_mix0108,39,4,0,-23,-1,20.92
fold2_room1_mix0108,39,4,0,-60,-4,5.14
fold2_room1_mix0108,40,4,0,-22,-1,21.97
fold2_room1_mix0108,40,4,0,-63,-4,4.99
fold2_room1_mix0108,41,4,0,-22,-1,22.08
fold2_room1_mix0108,41,4,0,-67,-4,4.92
fold2_room1_mix0108,42,4,0,-22,-1,22.18
fold2_room1_mix0108,42,4,0,-70,-4,4.85
fold2_room1_mix0108,43,4,0,-21,-1,22.22
fold2_room1_mix0108,43,4,0,-74,-4,4.79
fold2_room1_mix0108,44,4,0,-21,-1,22.14
fold2_room1_mix0108,44,4,0,-78,-4,4.73
fold2_room1_mix0108,45,4,0,-21,0,22.05
fold2_room1_mix0108,45,4,0,-82,-4,4.67
fold2_room1_mix0108,46,4,0,-21,0,21.90
fold2_room1_mix0108,46,4,0,-86,-5,4.63
fold2_room1_mix0108,47,4,0,-20,0,21.54
fold2_room1_mix0108,47,4,0,-90,-5,4.64
fold2_room1_mix0108,48,4,0,-20,-1,21.16
fold2_room1_mix0108,48,4,0,-93,-5,4.66
fold2_room1_mix0108,49,4,0,-20,-1,20.79
fold2_room1_mix0108,49,4,0,-97,-5,4.68
fold2_room1_mix0108,50,4,0,-20,-1,20.40
fold2_room1_mix0108,50,4,0,-101,-5,4.79
fold2_room1_mix0108,51,4,0,-20,-1,20.01
fold2_room1_mix0108,51,4,0,-104,-4,4.92
fold2_room1_mix0108,52,4,0,-20,-1,19.63
fold2_room1_mix0108,52,4,0,-108,-4,5.05
fold2_room1_mix0108,53,4,0,-20,-1,19.22
fold2_room1_mix0108,53,4,0,-112,-4,5.23
fold2_room1_mix0108,54,4,0,-20,-1,18.81
fold2_room1_mix0108,54,4,0,-115,-4,5.42
fold2_room1_mix0108,55,4,0,-20,-1,18.41
fold2_room1_mix0108,55,4,0,-119,-4,5.62
fold2_room1_mix0108,56,4,0,-22,-1,17.89
fold2_room1_mix0108,56,4,0,-121,-4,5.84
fold2_room1_mix0108,57,4,0,-24,-1,17.27
fold2_room1_mix0108,57,4,0,-124,-3,6.06
fold2_room1_mix0108,58,4,0,-25,-1,16.67
fold2_room1_mix0108,58,4,0,-126,-3,6.29
fold2_room1_mix0108,59,4,0,-27,-1,16.13
fold2_room1_mix0108,59,4,0,-128,-3,6.55
fold2_room1_mix0108,60,4,0,-29,-1,15.69
fold2_room1_mix0108,60,4,0,-129,-3,6.84
fold2_room1_mix0108,61,4,0,-31,-1,15.27
fold2_room1_mix0108,61,4,0,-131,-3,7.15
fold2_room1_mix0108,62,4,0,-33,-1,14.76
fold2_room1_mix0108,62,4,0,-133,-3,7.43
fold2_room1_mix0108,63,4,0,-36,-1,13.92
fold2_room1_mix0108,63,4,0,-136,-3,7.59
fold2_room1_mix0108,64,4,0,-40,-1,13.08
fold2_room1_mix0108,64,4,0,-139,-2,7.74
fold2_room1_mix0108,65,4,0,-43,-1,12.29
fold2_room1_mix0108,65,4,0,-142,-2,7.92
fold2_room1_mix0108,66,4,0,-47,-1,11.65
fold2_room1_mix0108,66,4,0,-144,-2,8.30
fold2_room1_mix0108,67,4,0,-51,-1,11.07
fold2_room1_mix0108,67,4,0,-146,-2,8.75
fold2_room1_mix0108,68,4,0,-55,-1,10.51
fold2_room1_mix0108,68,4,0,-148,-2,9.22
fold2_room1_mix0108,69,4,0,-59,-1,9.91
fold2_room1_mix0108,69,4,0,-150,-2,9.71
fold2_room1_mix0108,70,4,0,-63,-2,9.31
fold2_room1_mix0108,70,4,0,-151,-2,10.23
fold2_room1_mix0108,71,4,0,-68,-2,8.75
fold2_room1_mix0108,71,4,0,-153,-2,10.78
fold2_room1_mix0108,72,4,0,-72,-2,8.37
fold2_room1_mix0108,72,4,0,-154,-1,11.32
fold2_room1_mix0108,73,4,0,-77,-2,8.16
fold2_room1_mix0108,73,4,0,-156,-1,11.85
fold2_room1_mix0108,74,4,0,-81,-2,7.95
fold2_room1_mix0108,74,4,0,-157,-1,12.39
fold2_room1_mix0108,75,4,0,-86,-2,7.84
fold2_room1_mix0108,75,4,0,-158,-1,12.92
fold2_room1_mix0108,76,4,0,-89,-2,7.94
fold2_room1_mix0108,76,4,0,-158,-1,13.38
fold2_room1_mix0108,77,4,0,-93,-2,8.04
fold2_room1_mix0108,77,4,0,-159,-1,13.85
fold2_room1_mix0108,78,4,0,-97,-2,8.17
fold2_room1_mix0108,78,4,0,-159,-1,14.32
fold2_room1_mix0108,79,4,0,-102,-2,8.39
fold2_room1_mix0108,79,4,0,-159,-1,14.72
fold2_room1_mix0108,80,4,0,-107,-2,8.63
fold2_room1_mix0108,80,4,0,-159,-1,15.14
fold2_room1_mix0108,81,4,0,-112,-2,8.87
fold2_room1_mix0108,81,4,0,-160,-1,15.57
fold2_room1_mix0108,82,4,0,-115,-2,9.07
fold2_room1_mix0108,82,4,0,-160,-1,16.12
fold2_room1_mix0108,83,4,0,-118,-2,9.26
fold2_room1_mix0108,83,4,0,-161,-1,16.72
fold2_room1_mix0108,84,4,0,-121,-2,9.46
fold2_room1_mix0108,84,4,0,-162,-1,17.34
fold2_room1_mix0108,85,4,0,-124,-2,9.75
fold2_room1_mix0108,85,4,0,-162,-1,17.88
fold2_room1_mix0108,86,4,0,-126,-2,10.09
fold2_room1_mix0108,86,4,0,-163,-1,18.38
fold2_room1_mix0108,87,4,0,-128,-2,10.45
fold2_room1_mix0108,87,4,0,-164,-1,18.90
fold2_room1_mix0108,88,4,0,-131,-2,10.78
fold2_room1_mix0108,88,4,0,-164,-1,19.43
fold2_room1_mix0108,89,4,0,-133,-2,11.07
fold2_room1_mix0108,89,4,0,-165,-1,19.97
fold2_room1_mix0108,90,4,0,-134,-2,11.37
fold2_room1_mix0108,90,4,0,-166,-1,20.52
fold2_room1_mix0108,91,4,0,-136,-2,11.69
fold2_room1_mix0108,91,4,0,-166,-1,21.04
fold2_room1_mix0108,92,4,0,-137,-2,12.05
fold2_room1_mix0108,92,4,0,-167,-1,21.45
fold2_room1_mix0108,93,4,0,-138,-2,12.41
fold2_room1_mix0108,93,4,0,-167,-1,21.87
fold2_room1_mix0108,94,4,0,-139,-2,12.83
fold2_room1_mix0108,94,4,0,-168,-1,22.31
fold2_room1_mix0108,95,4,0,-141,-2,13.45
fold2_room1_mix0108,95,4,0,-169,0,22.85
fold2_room1_mix0108,96,4,0,-143,-2,14.13
fold2_room1_mix0108,96,4,0,-169,0,23.42
fold2_room1_mix0108,97,4,0,-145,-2,14.84
fold2_room1_mix0108,97,4,0,-170,0,23.86
fold2_room1_mix0108,98,4,0,-148,-1,15.67
fold2_room1_mix0108,98,4,0,-168,-1,23.06
fold2_room1_mix0108,99,4,0,-161,-1,20.20
fold2_room1_mix0115,60,4,0,-170,-1,2.05
fold2_room1_mix0115,61,4,0,-166,-1,6.09
fold2_room1_mix0115,62,4,0,-163,-2,12.36
fold2_room1_mix0115,63,4,0,-161,-2,9.73
fold2_room1_mix0115,64,4,0,-159,-2,6.86
fold2_room1_mix0115,65,4,0,-156,-2,4.87
fold2_room1_mix0115,66,4,0,-148,-3,4.22
fold2_room1_mix0115,67,4,0,-140,-4,3.85
fold2_room1_mix0115,68,4,0,-134,-4,3.51
fold2_room1_mix0115,69,4,0,-124,-5,3.13
fold2_room1_mix0115,70,4,0,-105,-6,2.76
fold2_room1_mix0115,71,4,0,-81,-7,2.42
fold2_room1_mix0115,72,4,0,-63,-6,2.56
fold2_room1_mix0115,73,4,0,-50,-4,3.23
fold2_room1_mix0115,74,4,0,-38,-3,4.03
fold2_room1_mix0115,75,4,0,-27,-2,4.80
fold2_room1_mix0115,76,4,0,-23,-2,5.28
fold2_room1_mix0115,77,4,0,-20,-2,5.79
fold2_room1_mix0115,78,4,0,-17,-2,6.50
fold2_room1_mix0115,79,4,0,-16,-2,7.96
fold2_room1_mix0115,80,4,0,-15,-1,9.80
fold2_room1_mix0115,81,4,0,-13,-1,10.98
fold2_room1_mix0115,82,4,0,-11,-1,5.15
fold2_room1_mix0124,22,4,0,-179,-1,5.89
fold2_room1_mix0124,23,4,0,-179,-1,13.64
fold2_room1_mix0124,24,4,0,-179,-1,21.27
fold2_room1_mix0124,25,4,0,-178,-1,23.29
fold2_room1_mix0124,26,4,0,-178,-1,25.49
fold2_room1_mix0124,27,4,0,-178,0,25.97
fold2_room1_mix0124,28,4,0,-178,0,22.79
fold2_room1_mix0124,29,4,0,-179,0,19.90
fold2_room1_mix0124,30,4,0,-179,0,18.30
fold2_room1_mix0124,31,4,0,-179,0,20.88
fold2_room1_mix0124,32,4,0,-178,0,24.37
fold2_room1_mix0124,33,4,0,-178,0,28.03
fold2_room1_mix0124,34,4,0,-178,0,28.52
fold2_room1_mix0124,35,4,0,-179,0,28.17
fold2_room1_mix0124,36,4,0,-179,0,27.82
fold2_room1_mix0124,37,4,0,-179,0,27.33
fold2_room1_mix0124,38,4,0,-179,0,26.78
fold2_room1_mix0124,39,4,0,-179,0,26.24
fold2_room1_mix0124,40,4,0,-179,0,25.55
fold2_room1_mix0124,41,4,0,-179,0,24.73
fold2_room1_mix0124,42,4,0,-178,0,23.94
fold2_room1_mix0124,43,4,0,-178,0,23.33
fold2_room1_mix0124,44,4,0,-179,-1,23.06
fold2_room1_mix0124,45,4,0,-179,-1,22.81
fold2_room1_mix0124,46,4,0,-179,-1,22.41
fold2_room1_mix0124,47,4,0,-179,-1,21.45
fold2_room1_mix0124,48,4,0,-178,-1,20.46
fold2_room1_mix0124,49,4,0,-178,-1,19.53
fold2_room1_mix0124,50,4,0,-178,-1,18.73
fold2_room1_mix0124,51,4,0,-178,-1,17.99
fold2_room1_mix0124,52,4,0,-178,-1,17.27
fold2_room1_mix0124,53,4,0,-178,-1,16.43
fold2_room1_mix0124,54,4,0,-178,-1,15.57
fold2_room1_mix0124,55,4,0,-178,-1,14.75
fold2_room1_mix0124,56,4,0,-177,-1,14.02
fold2_room1_mix0124,57,4,0,-177,-1,13.37
fold2_room1_mix0124,58,4,0,-177,-2,12.75
fold2_room1_mix0124,59,4,0,-177,-2,12.07
fold2_room1_mix0124,60,4,0,-177,-2,11.25
fold2_room1_mix0124,61,4,0,-177,-2,10.49
fold2_room1_mix0124,62,4,0,-176,-2,9.77
fold2_room1_mix0124,63,4,0,-176,-2,9.10
fold2_room1_mix0124,64,4,0,-176,-3,8.47
fold2_room1_mix0124,65,4,0,-176,-3,7.85
fold2_room1_mix0124,66,4,0,-175,-3,7.06
fold2_room1_mix0124,67,4,0,-175,-4,6.30
fold2_room1_mix0124,68,4,0,-174,-4,5.60
fold2_room1_mix0124,69,4,0,-174,-5,4.89
fold2_room1_mix0124,70,4,0,-174,-5,4.22
fold2_room1_mix0124,71,4,0,-173,-5,3.63
fold2_room1_mix0124,72,4,0,-168,-9,2.80
fold2_room1_mix0124,73,4,0,-159,-16,1.88
fold2_room1_mix0124,74,4,0,-149,-23,1.18
fold2_room1_mix0124,75,4,0,-135,-31,0.86
fold2_room1_mix0124,76,4,0,-65,-37,1.04
fold2_room1_mix0124,77,4,0,-27,-21,1.26
fold2_room1_mix0124,78,4,0,-19,-15,1.54
fold2_room1_mix0124,79,4,0,-15,-13,2.10
fold2_room1_mix0124,80,4,0,-11,-10,2.81
fold2_room1_mix0124,81,4,0,-7,-7,3.66
fold2_room1_mix0124,82,4,0,-6,-6,4.30
fold2_room1_mix0124,83,4,0,-5,-5,4.93
fold2_room1_mix0124,84,4,0,-5,-4,5.63
fold2_room1_mix0124,85,4,0,-4,-4,6.28
fold2_room1_mix0124,86,4,0,-4,-3,6.93
fold2_room1_mix0124,87,4,0,-3,-3,7.64
fold2_room1_mix0124,88,4,0,-3,-3,8.35
fold2_room1_mix0124,89,4,0,-3,-2,9.06
fold2_room1_mix0124,90,4,0,-3,-2,9.83
fold2_room1_mix0124,91,4,0,-2,-2,10.58
fold2_room1_mix0124,92,4,0,-2,-2,11.22
fold2_room1_mix0124,93,4,0,-2,-2,11.89
fold2_room1_mix0124,94,4,0,-1,-2,12.60
fold2_room1_mix0124,95,4,0,-1,-2,13.38
fold2_room1_mix0124,96,4,0,-1,-2,14.20
fold2_room1_mix0124,97,4,0,-1,-1,15.04
fold2_room1_mix0124,98,4,0,-1,-1,15.64
fold2_room1_mix0124,99,4,0,-1,-1,16.18
fold2_room1_mix0126,0,0,0,179,0,207.99
fold2_room1_mix0126,1,0,0,179,0,208.04
