fold2_room1_mix0023,40,4,0,0,-1,3.79
fold2_room1_mix0025,0,5,0,66,5,10.92
fold2_room1_mix0025,1,5,0,66,5,10.91
fold2_room1_mix0025,2,4,0,-2,0,6.42
fold2_room1_mix0025,2,5,0,66,5,10.82
fold2_room1_mix0025,3,4,0,-4,0,15.41
fold2_room1_mix0025,3,5,0,65,5,10.70
fold2_room1_mix0025,4,4,0,-5,0,34.50
fold2_room1_mix0025,4,5,0,65,4,10.60
fold2_room1_mix0025,5,4,0,-5,0,37.51
fold2_room1_mix0025,5,5,0,64,4,10.58
fold2_room1_mix0025,6,4,0,-5,0,28.88
fold2_room1_mix0025,6,5,0,63,4,10.61
fold2_room1_mix0025,7,4,0,-4,0,22.18
fold2_room1_mix0025,7,5,0,62,4,10.65
fold2_room1_mix0025,8,4,0,-4,0,19.92
fold2_room1_mix0025,8,5,0,62,4,10.74
fold2_room1_mix0025,9,4,0,-5,0,20.94
fold2_room1_mix0025,9,5,0,61,4,10.90
fold2_room1_mix0025,10,4,0,-5,0,22.02
fold2_room1_mix0025,10,5,0,60,4,11.06
fold2_room1_mix0025,11,4,0,-5,0,22.52
fold2_room1_mix0025,11,5,0,60,4,11.18
fold2_room1_mix0025,12,4,0,-5,0,21.77
fold2_room1_mix0025,12,5,0,59,4,11.22
fold2_room1_mix0025,13,4,0,-5,0,21.00
fold2_room1_mix0025,13,5,0,59,4,11.26
fold2_room1_mix0025,14,4,0,-5,0,20.28
fold2_room1_mix0025,14,5,0,59,4,11.31
fold2_room1_mix0025,15,4,0,-6,-1,19.72
fold2_room1_mix0025,15,5,0,58,4,11.40
fold2_room1_mix0025,16,4,0,-6,-1,19.19
fold2_room1_mix0025,16,5,0,58,4,11.51
fold2_room1_mix0025,17,4,0,-6,-1,18.68
fold2_room1_mix0025,17,5,0,57,4,11.60
fold2_room1_mix0025,18,4,0,-6,-1,18.35
fold2_room1_mix0025,18,5,0,56,4,11.64
fold2_room1_mix0025,19,4,0,-7,-1,18.06
fold2_room1_mix0025,19,5,0,56,4,11.67
fold2_room1_mix0025,20,4,0,-7,-1,17.78
fold2_room1_mix0025,20,5,0,55,4,11.69
fold2_room1_mix0025,21,4,0,-7,-1,17.32
fold2_room1_mix0025,21,5,0,55,4,11.79
fold2_room1_mix0025,22,4,0,-8,-1,16.80
fold2_room1_mix0025,22,5,0,55,4,11.92
fold2_room1_mix0025,23,4,0,-8,-1,16.30
fold2_room1_mix0025,23,5,0,54,4,12.05
fold2_room1_mix0025,24,4,0,-8,-1,15.85
fold2_room1_mix0025,24,5,0,54,4,12.10
fold2_room1_mix0025,25,4,0,-9,-1,15.46
fold2_room1_mix0025,25,5,0,54,4,12.07
fold2_room1_mix0025,26,4,0,-9,-1,15.07
fold2_room1_mix0025,26,5,0,54,4,12.04
fold2_room1_mix0025,27,4,0,-9,-1,14.69
fold2_room1_mix0025,27,5,0,54,4,12.04
fold2_room1_mix0025,28,4,0,-10,-1,14.31
fold2_room1_mix0025,28,5,0,54,4,12.07
fold2_room1_mix0025,29,4,0,-10,-2,13.93
fold2_room1_mix0025,29,5,0,54,4,12.11
fold2_room1_mix0025,30,4,0,-10,-2,13.56
fold2_room1_mix0025,30,5,0,53,4,12.15
fold2_room1_mix0025,31,4,0,-11,-2,13.17
fold2_room1_mix0025,31,5,0,53,4,12.23
fold2_room1_mix0025,32,4,0,-11,-2,12.78
fold2_room1_mix0025,32,5,0,53,4,12.31
fold2_room1_mix0025,33,4,0,-12,-2,12.40
fold2_room1_mix0025,33,5,0,52,4,12.39
fold2_room1_mix0025,34,4,0,-12,-2,11.97
fold2_room1_mix0025,34,5,0,53,4,12.45
fold2_room1_mix0025,35,4,0,-12,-2,11.54
fold2_room1_mix0025,35,5,0,53,4,12.52
fold2_room1_mix0025,36,4,0,-12,-2,11.13
fold2_room1_mix0025,36,5,0,53,4,12.58
fold2_room1_mix0025,37,4,0,-13,-2,10.61
fold2_room1_mix0025,37,5,0,53,4,12.56
fold2_room1_mix0025,38,4,0,-13,-2,10.07
fold2_room1_mix0025,38,5,0,52,4,12.51
fold2_room1_mix0025,39,4,0,-14,-3,9.55
fold2_room1_mix0025,39,5,0,52,4,12.46
fold2_room1_mix0025,40,4,0,-15,-3,9.14
fold2_room1_mix0025,40,5,0,52,4,12.46
fold2_room1_mix0025,41,4,0,-16,-3,8.83
fold2_room1_mix0025,41,5,0,52,4,12.51
fold2_room1_mix0025,42,4,0,-16,-3,8.54
fold2_room1_mix0025,42,5,0,51,4,12.56
fold2_room1_mix0025,43,4,0,-17,-3,8.21
fold2_room1_mix0025,43,5,0,51,4,12.64
fold2_room1_mix0025,44,4,0,-18,-3,7.81
fold2_room1_mix0025,44,5,0,50,4,12.78
fold2_room1_mix0025,45,4,0,-18,-3,7.43
fold2_room1_mix0025,45,5,0,50,4,12.92
fold2_room1_mix0025,46,4,0,-19,-4,7.05
fold2_room1_mix0025,46,5,0,49,4,13.05
fold2_room1_mix0025,47,4,0,-20,-4,6.62
fold2_room1_mix0025,47,5,0,49,4,13.07
fold2_room1_mix0025,48,4,0,-21,-4,6.21
fold2_room1_mix0025,48,5,0,49,4,13.08
fold2_room1_mix0025,49,4,0,-23,-4,5.81
fold2_room1_mix0025,49,5,0,49,4,13.09
fold2_room1_mix0025,50,4,0,-25,-5,5.38
fold2_room1_mix0025,50,5,0,49,4,13.10
fold2_room1_mix0025,51,4,0,-28,-5,4.96
fold2_room1_mix0025,51,5,0,49,4,13.11
fold2_room1_mix0025,52,4,0,-31,-6,4.57
fold2_room1_mix0025,52,5,0,49,4,13.12
fold2_room1_mix0025,53,4,0,-35,-7,4.20
fold2_room1_mix0025,53,5,0,48,4,13.11
fold2_room1_mix0025,54,4,0,-39,-7,3.84
fold2_room1_mix0025,54,5,0,48,4,13.10
fold2_room1_mix0025,55,4,0,-44,-8,3.51
fold2_room1_mix0025,55,5,0,48,4,13.09
fold2_room1_mix0025,56,4,0,-50,-9,3.20
fold2_room1_mix0025,56,5,0,48,4,13.05
fold2_room1_mix0025,57,4,0,-57,-10,2.91
fold2_room1_mix0025,57,5,0,48,4,12.98
fold2_room1_mix0025,58,4,0,-65,-12,2.63
fold2_room1_mix0025,58,5,0,48,4,12.92
fold2_room1_mix0025,59,4,0,-74,-13,2.45
fold2_room1_mix0025,59,5,0,48,4,12.90
fold2_room1_mix0025,60,4,0,-85,-13,2.42
fold2_room1_mix0025,60,5,0,47,4,12.97
fold2_room1_mix0025,61,4,0,-96,-13,2.39
fold2_room1_mix0025,61,5,0,47,4,13.04
fold2_room1_mix0025,62,4,0,-107,-13,2.42
fold2_room1_mix0025,62,5,0,47,4,13.11
fold2_room1_mix0025,63,4,0,-116,-11,2.68
fold2_room1_mix0025,63,5,0,47,4,13.12
fold2_room1_mix0025,64,4,0,-124,-10,2.99
fold2_room1_mix0025,64,5,0,46,4,13.13
fold2_room1_mix0025,65,4,0,-132,-9,3.33
fold2_room1_mix0025,65,5,0,46,4,13.14
fold2_room1_mix0025,66,4,0,-137,-8,3.64
fold2_room1_mix0025,66,5,0,46,4,13.22
fold2_room1_mix0025,67,4,0,-141,-7,3.96
fold2_room1_mix0025,67,5,0,45,4,13.32
fold2_room1_mix0025,68,4,0,-145,-6,4.30
fold2_room1_mix0025,68,5,0,45,4,13.43
fold2_room1_mix0025,69,4,0,-148,-6,4.66
fold2_room1_mix0025,69,5,0,45,4,13.51
fold2_room1_mix0025,70,4,0,-151,-5,5.04
fold2_room1_mix0025,70,5,0,44,4,13.59
fold2_room1_mix0025,71,4,0,-153,-5,5.44
fold2_room1_mix0025,71,5,0,44,4,13.67
fold2_room1_mix0025,72,4,0,-155,-5,5.86
fold2_room1_mix0025,72,5,0,44,4,13.61
fold2_room1_mix0025,73,4,0,-156,-4,6.28
fold2_room1_mix0025,73,5,0,44,4,13.40
fold2_room1_mix0025,74,4,0,-158,-4,6.73
fold2_room1_mix0025,74,5,0,44,4,13.20
fold2_room1_mix0025,75,4,0,-159,-4,7.16
fold2_room1_mix0025,75,5,0,44,4,13.05
fold2_room1_mix0025,76,4,0,-160,-4,7.52
fold2_room1_mix0025,76,5,0,44,4,13.00
fold2_room1_mix0025,77,4,0,-161,-3,7.89
fold2_room1_mix0025,77,5,0,44,4,12.95
fold2_room1_mix0025,78,4,0,-162,-3,8.27
fold2_room1_mix0025,78,5,0,44,4,12.91
fold2_room1_mix0025,79,4,0,-163,-3,8.62
fold2_room1_mix0025,79,5,0,44,4,12.89
fold2_room1_mix0025,80,4,0,-163,-3,8.97
fold2_room1_mix0025,80,5,0,44,4,12.86
fold2_room1_mix0025,81,4,0,-164,-3,9.33
fold2_room1_mix0025,81,5,0,44,4,12.85
fold2_room1_mix0025,82,4,0,-164,-3,9.76
fold2_room1_mix0025,82,5,0,44,4,12.92
fold2_room1_mix0025,83,4,0,-165,-2,10.21
fold2_room1_mix0025,83,5,0,44,4,13.00
fold2_room1_mix0025,84,4,0,-165,-2,10.68
fold2_room1_mix0025,84,5,0,44,4,13.09
fold2_room1_mix0025,85,4,0,-166,-2,11.15
fold2_room1_mix0025,85,5,0,43,4,13.23
fold2_room1_mix0025,86,4,0,-167,-2,11.62
fold2_room1_mix0025,86,5,0,43,4,13.38
fold2_room1_mix0025,87,4,0,-167,-2,12.11
fold2_room1_mix0025,87,5,0,43,4,13.54
fold2_room1_mix0025,88,4,0,-168,-2,12.50
fold2_room1_mix0025,88,5,0,43,4,13.68
fold2_room1_mix0025,89,4,0,-169,-1,12.79
fold2_room1_mix0025,89,5,0,43,4,13.79
fold2_room1_mix0025,90,4,0,-169,-1,13.08
fold2_room1_mix0025,90,5,0,42,4,13.90
fold2_room1_mix0025,91,4,0,-170,-1,13.33
fold2_room1_mix0025,91,5,0,42,4,13.96
fold2_room1_mix0025,92,4,0,-170,-1,13.50
fold2_room1_mix0025,92,5,0,42,4,13.90
fold2_room1_mix0025,93,4,0,-170,-1,13.68
fold2_room1_mix0025,93,5,0,42,4,13.83
fold2_room1_mix0025,94,4,0,-171,-1,13.90
fold2_room1_mix0025,94,5,0,42,4,13.83
fold2_room1_mix0025,95,4,0,-171,-1,14.35
fold2_room1_mix0025,95,5,0,42,4,14.11
fold2_room1_mix0025,96,4,0,-171,-1,14.83
fold2_room1_mix0025,96,5,0,42,3,14.43
fold2_room1_mix0025,97,4,0,-171,-1,15.30
fold2_room1_mix0025,97,5,0,42,3,14.71
fold2_room1_mix0025,98,4,0,-172,-1,15.59
fold2_room1_mix0025,98,5,0,40,3,14.70
fold2_room1_mix0025,99,4,0,-172,-1,15.83
fold2_room1_mix0025,99,5,0,39,3,14.60
fold2_room1_mix0031,8,4,0,179,-1,3.50
fold2_room1_mix0031,9,4,0,179,-1,6.55
fold2_room1_mix0031,10,4,0,179,-1,11.88
fold2_room1_mix0031,11,4,0,179,-1,16.48
fold2_room1_mix0031,12,4,0,179,-1,13.79
fold2_room1_mix0031,13,4,0,179,0,11.34
fold2_room1_mix0031,14,4,0,179,0,10.18
fold2_room1_mix0031,15,4,0,179,-1,13.21
fold2_room1_mix0031,16,4,0,-179,-1,17.74
fold2_room1_mix0031,17,4,0,-179,-1,22.92
fold2_room1_mix0031,18,4,0,-179,-1,21.62
fold2_room1_mix0031,19,4,0,-179,-1,18.88
fold2_room1_mix0031,20,4,0,-179,-1,16.52
fold2_room1_mix0031,21,4,0,-179,-1,15.65
fold2_room1_mix0031,22,4,0,-179,-1,15.43
fold2_room1_mix0031,23,4,0,-178,-2,15.20
fold2_room1_mix0031,24,4,0,-178,-2,14.87
fold2_room1_mix0031,25,4,0,-179,-2,14.45
fold2_room1_mix0031,26,4,0,-179,-2,14.08
fold2_room1_mix0031,27,4,0,-179,-2,13.73
fold2_room1_mix0031,28,4,0,179,-2,13.36
fold2_room1_mix0031,29,4,0,179,-2,13.03
fold2_room1_mix0031,30,4,0,178,-2,12.64
fold2_room1_mix0031,31,4,0,178,-2,11.99
fold2_room1_mix0031,32,4,0,178,-2,11.35
fold2_room1_mix0031,33,4,0,179,-3,10.78
fold2_room1_mix0031,34,4,0,178,-3,10.49
fold2_room1_mix0031,35,4,0,-171,-5,4.49
fold2_room1_mix0031,35,4,0,172,-2,13.23
fold2_room1_mix0031,36,4,0,-170,-6,3.86
fold2_room1_mix0031,36,4,0,170,-1,13.37
fold2_room1_mix0031,37,4,0,-158,-11,2.78
fold2_room1_mix0031,37,4,0,167,-2,13.69
fold2_room1_mix0031,38,4,0,-144,-16,1.76
fold2_room1_mix0031,38,4,0,155,-2,15.02
fold2_room1_mix0031,38,4,0,173,-3,13.18
fold2_room1_mix0031,39,4,0,-131,-21,1.02
fold2_room1_mix0031,39,4,0,148,-3,15.10
fold2_room1_mix0031,39,4,0,175,-3,13.97
fold2_room1_mix0031,40,4,0,-106,-27,0.86
fold2_room1_mix0031,40,4,0,143,-3,15.06
fold2_room1_mix0031,40,4,0,176,-3,14.56
fold2_room1_mix0031,41,4,0,-57,-23,1.19
fold2_room1_mix0031,41,4,0,141,-2,14.90
fold2_room1_mix0031,41,4,0,175,-2,14.94
fold2_room1_mix0031,42,4,0,-35,-16,1.56
fold2_room1_mix0031,42,4,0,140,-1,14.74
fold2_room1_mix0031,42,4,0,175,-2,15.34
fold2_room1_mix0031,43,4,0,-27,-12,2.01
fold2_room1_mix0031,43,4,0,140,0,13.90
fold2_room1_mix0031,43,4,0,174,-1,15.64
fold2_room1_mix0031,44,1,0,-12,0,2.67
fold2_room1_mix0031,44,4,0,-21,-10,2.56
fold2_room1_mix0031,44,4,0,141,-1,11.85
fold2_room1_mix0031,44,4,0,171,-1,15.74
fold2_room1_mix0031,45,1,0,-15,-1,9.16
fold2_room1_mix0031,45,4,0,-14,-7,3.21
fold2_room1_mix0031,45,4,0,142,-2,10.05
fold2_room1_mix0031,45,4,0,169,-1,15.84
fold2_room1_mix0031,46,1,0,-17,-1,22.21
fold2_room1_mix0031,46,4,0,-7,-5,3.91
fold2_room1_mix0031,46,4,0,142,-3,8.67
fold2_room1_mix0031,46,4,0,167,-1,15.65
fold2_room1_mix0031,47,1,0,-17,-1,23.08
fold2_room1_mix0031,47,4,0,-7,-5,4.41
fold2_room1_mix0031,47,4,0,140,-3,8.06
fold2_room1_mix0031,47,4,0,169,-2,14.36
fold2_room1_mix0031,48,1,0,-17,-1,21.95
fold2_room1_mix0031,48,4,0,-8,-4,4.92
fold2_room1_mix0031,48,4,0,138,-3,7.55
fold2_room1_mix0031,48,4,0,172,-2,13.05
fold2_room1_mix0031,49,1,0,-17,-1,20.25
fold2_room1_mix0031,49,4,0,-8,-4,5.49
fold2_room1_mix0031,49,4,0,136,-3,7.07
fold2_room1_mix0031,49,4,0,174,-2,11.81
fold2_room1_mix0031,50,1,0,-18,-1,14.01
fold2_room1_mix0031,50,4,0,-9,-4,6.12
fold2_room1_mix0031,50,4,0,133,-3,6.55
fold2_room1_mix0031,50,4,0,171,-3,10.24
fold2_room1_mix0031,51,1,0,-21,-1,8.93
fold2_room1_mix0031,51,4,0,-9,-3,6.83
fold2_room1_mix0031,51,4,0,131,-3,6.06
fold2_room1_mix0031,51,4,0,166,-4,8.77
fold2_room1_mix0031,52,1,0,-33,-2,5.66
fold2_room1_mix0031,52,4,0,-9,-2,7.59
fold2_room1_mix0031,52,4,0,129,-4,5.60
fold2_room1_mix0031,52,4,0,162,-4,7.53
fold2_room1_mix0031,53,1,0,-40,-3,5.95
fold2_room1_mix0031,53,4,0,-8,-2,8.05
fold2_room1_mix0031,53,4,0,125,-4,5.15
fold2_room1_mix0031,53,4,0,163,-4,7.53
fold2_room1_mix0031,54,1,0,-38,-2,7.97
fold2_room1_mix0031,54,4,0,-7,-2,8.35
fold2_room1_mix0031,54,4,0,119,-4,4.72
fold2_room1_mix0031,54,4,0,167,-4,8.11
fold2_room1_mix0031,55,1,0,-38,-2,10.59
fold2_room1_mix0031,55,4,0,-6,-2,8.66
fold2_room1_mix0031,55,4,0,111,-5,4.32
fold2_room1_mix0031,55,4,0,171,-3,8.73
fold2_room1_mix0031,56,1,0,-39,-2,11.64
fold2_room1_mix0031,56,4,0,-6,-2,8.93
fold2_room1_mix0031,56,4,0,102,-6,3.93
fold2_room1_mix0031,56,4,0,172,-3,8.77
fold2_room1_mix0031,57,1,0,-40,-2,10.66
fold2_room1_mix0031,57,4,0,-5,-2,9.16
fold2_room1_mix0031,57,4,0,91,-6,3.53
fold2_room1_mix0031,57,4,0,169,-3,8.21
fold2_room1_mix0031,58,1,0,-42,-2,9.75
fold2_room1_mix0031,58,4,0,-5,-2,9.40
fold2_room1_mix0031,58,4,0,80,-7,3.17
fold2_room1_mix0031,58,4,0,167,-4,7.68
fold2_room1_mix0031,59,1,0,-47,-2,8.89
fold2_room1_mix0031,59,4,0,-5,-2,9.78
fold2_room1_mix0031,59,4,0,73,-7,3.09
fold2_room1_mix0031,59,4,0,166,-4,7.24
fold2_room1_mix0031,60,1,0,-59,-3,8.05
fold2_room1_mix0031,60,4,0,-7,-2,10.45
fold2_room1_mix0031,60,4,0,70,-6,3.59
fold2_room1_mix0031,60,4,0,168,-3,6.93
fold2_room1_mix0031,61,1,0,-73,-3,7.29
fold2_room1_mix0031,61,4,0,-8,-1,11.18
fold2_room1_mix0031,61,4,0,67,-5,4.17
fold2_room1_mix0031,61,4,0,170,-3,6.63
fold2_room1_mix0031,62,1,0,-89,-3,6.92
fold2_room1_mix0031,62,4,0,-8,-1,11.89
fold2_room1_mix0031,62,4,0,65,-4,4.76
fold2_room1_mix0031,62,4,0,171,-3,6.31
fold2_room1_mix0031,63,1,0,-100,-3,8.03
fold2_room1_mix0031,63,4,0,-4,-1,12.43
fold2_room1_mix0031,63,4,0,65,-4,5.13
fold2_room1_mix0031,63,4,0,171,-3,5.84
fold2_room1_mix0031,64,1,0,-109,-3,9.49
fold2_room1_mix0031,64,4,0,0,-1,12.97
fold2_room1_mix0031,64,4,0,65,-4,5.49
fold2_room1_mix0031,64,4,0,172,-4,5.38
fold2_room1_mix0031,65,1,0,-116,-3,10.26
fold2_room1_mix0031,65,4,0,3,-2,13.50
fold2_room1_mix0031,65,4,0,62,-4,5.90
fold2_room1_mix0031,65,4,0,172,-4,4.99
fold2_room1_mix0031,66,1,0,-113,-2,4.81
fold2_room1_mix0031,66,4,0,4,-2,13.78
fold2_room1_mix0031,66,4,0,42,-3,6.69
fold2_room1_mix0031,66,4,0,173,-4,5.03
fold2_room1_mix0031,67,1,0,-109,-2,1.50
fold2_room1_mix0031,67,4,0,5,-2,13.99
fold2_room1_mix0031,67,4,0,31,-3,7.67
fold2_room1_mix0031,67,4,0,173,-4,5.17
fold2_room1_mix0031,68,4,0,5,-2,14.20
fold2_room1_mix0031,68,4,0,23,-3,8.77
fold2_room1_mix0031,68,4,0,174,-4,5.30
fold2_room1_mix0031,69,4,0,13,-2,11.92
fold2_room1_mix0031,69,4,0,174,-4,5.03
fold2_room1_mix0031,70,4,0,13,-2,12.24
fold2_room1_mix0031,70,4,0,175,-5,4.60
fold2_room1_mix0031,71,4,0,13,-2,12.59
fold2_room1_mix0031,71,4,0,176,-5,4.21
fold2_room1_mix0031,72,4,0,13,-2,12.78
fold2_room1_mix0031,72,4,0,176,-6,3.85
fold2_room1_mix0031,73,4,0,12,-2,12.80
fold2_room1_mix0031,73,4,0,175,-7,3.54
fold2_room1_mix0031,74,4,0,12,-2,12.83
fold2_room1_mix0031,74,4,0,174,-8,3.24
fold2_room1_mix0031,75,4,0,12,-2,12.24
fold2_room1_mix0031,75,4,0,173,-9,2.90
fold2_room1_mix0031,76,4,0,9,0,15.76
fold2_room1_mix0031,76,4,0,171,-12,2.48
fold2_room1_mix0031,77,4,0,8,1,16.07
fold2_room1_mix0031,77,4,0,167,-12,2.88
fold2_room1_mix0031,78,4,0,7,1,16.39
fold2_room1_mix0031,78,4,0,165,-15,1.99
fold2_room1_mix0031,79,4,0,9,0,16.72
fold2_room1_mix0031,79,4,0,153,-22,1.39
fold2_room1_mix0031,80,4,0,11,-2,17.05
fold2_room1_mix0031,80,4,0,139,-29,0.92
fold2_room1_mix0031,81,4,0,13,-4,17.43
fold2_room1_mix0031,81,4,0,111,-38,0.59
fold2_room1_mix0031,82,4,0,12,-3,18.27
fold2_room1_mix0031,82,4,0,75,-40,0.72
fold2_room1_mix0031,83,4,0,10,-1,19.26
fold2_room1_mix0031,83,4,0,46,-33,0.99
fold2_room1_mix0031,84,4,0,8,0,20.26
fold2_room1_mix0031,84,4,0,29,-25,1.30
fold2_room1_mix0031,85,4,0,8,0,20.24
fold2_room1_mix0031,85,4,0,23,-21,1.65
fold2_room1_mix0031,86,4,0,8,0,19.72
fold2_room1_mix0031,86,4,0,19,-17,2.06
fold2_room1_mix0031,87,4,0,13,-8,8.08
fold2_room1_mix0031,88,4,0,12,-7,8.42
fold2_room1_mix0031,89,4,0,11,-6,8.98
fold2_room1_mix0031,90,4,0,10,-5,9.58
fold2_room1_mix0031,91,4,0,10,-4,10.00
fold2_room1_mix0031,92,4,0,9,-3,9.99
fold2_room1_mix0031,93,4,0,8,-3,9.98
fold2_room1_mix0031,94,4,0,8,-3,9.96
fold2_room1_mix0031,95,4,0,7,-3,9.79
fold2_room1_mix0031,96,4,0,7,-3,9.66
fold2_room1_mix0031,97,4,0,6,-3,9.60
fold2_room1_mix0031,98,4,0,6,-2,9.76
fold2_room1_mix0031,99,4,0,6,-2,9.98
fold2_room1_mix0033,0,2,0,126,-2,9.46
fold2_room1_mix0033,1,2,0,126,-2,9.48
fold2_room1_mix0033,2,2,0,126,-2,9.63
fold2_room1_mix0033,3,2,0,125,-2,9.81
fold2_room1_mix0033,4,2,0,124,-2,10.00
fold2_room1_mix0033,5,2,0,124,-2,10.06
fold2_room1_mix0033,6,2,0,123,-2,10.05
fold2_room1_mix0033,7,2,0,123,-2,10.05
fold2_room1_mix0033,8,2,0,123,-2,9.97
fold2_room1_mix0033,9,2,0,123,-2,9.82
fold2_room1_mix0033,10,2,0,123,-2,9.67
fold2_room1_mix0033,11,2,0,124,-2,9.54
fold2_room1_mix0033,12,2,0,124,-2,9.44
fold2_room1_mix0033,13,2,0,124,-2,9.35
fold2_room1_mix0033,14,2,0,123,-2,9.19
fold2_room1_mix0033,15,2,0,121,-2,8.80
fold2_room1_mix0033,16,2,0,119,-2,8.40
fold2_room1_mix0033,17,2,0,117,-2,8.07
fold2_room1_mix0033,18,2,0,116,-2,8.19
fold2_room1_mix0033,19,2,0,116,-3,8.42
